AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
0.899997711,11.69999981,3.104999912,30.43471851,5.400000095,-0.5497,14.11764717,83,103,799.5,6.190000057,25,0.2967,15.09378529,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.0,11.69999981,2.969999921,26.94416802,0.0,-0.5163,13.33333397,83,103,799.5,5.71999979,25,0.3102,15.09248352,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.200000763,11.69999981,2.864999918,24.39587134,0.0,-0.8494,67.05882263,83,103,732.0,4.519999981,25,0.5154,15.07749367,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.799999237,11.69999981,2.789999934,22.69921924,0.0,-0.8437,60.39215851,83,103,768.5,5.829999924,25,0.4638,15.07540798,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.700000763,12.59999943,2.759999931,22.04481242,0.899999619,-0.8183,24.70588303,83,103,894.5,6.380000114,25,0.4115,15.07598305,UnevenCondition,HighCongestionCondition,EvenPaceStyle
2.600002289,12.59999943,2.744999921,21.73065121,0.0,-0.8255,29.41176605,83,103,896.0,5.489999771,25,0.4065,15.07432938,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.0,12.59999943,2.744999921,21.73065121,0.0,-0.8699,33.33333206,83,103,877.5,5.21999979,25,0.4002,15.08435726,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.700000763,12.59999943,2.744999921,21.73065121,0.0,-0.8638,38.03921509,83,103,856.5,4.989999771,25,0.3467,15.06313992,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.700000763,12.59999943,2.759999915,22.01735447,0.0,-0.8791,38.03921509,83,103,819.5,4.96999979,25,0.3058,15.04096317,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.300003052,12.59999943,2.789999918,22.56193076,0.0,-0.7856,42.35294342,83,103,827.0,5.079999924,25,0.2598,15.02152824,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.5,12.59999943,2.849999909,23.53576109,0.0,-0.7875,43.13725662,83,102,864.0,8.739999771,25,0.25,15.09946632,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.799999237,12.59999943,2.909999899,24.50226939,0.0,-0.7534,46.66666794,83,103,894.0,5.829999924,25,0.222,15.14614487,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.299999237,12.59999943,3.04499989,26.0323455,0.0,-0.7317,39.60784531,83,103,807.0,4.989999771,25,0.2092,15.11131287,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.699996948,12.59999943,3.194999882,27.55166739,0.0,-0.9522,54.50980377,83,103,686.5,4.800000191,25,0.3341,15.08064556,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.100002289,12.59999943,3.404999872,28.83302319,0.0,-1.0202,60.0,83,103,775.0,5.239999771,26,0.4938,15.05126953,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.399997711,12.59999943,3.614999863,30.02468409,0.0,-1.0048,53.33333588,83,103,848.5,5.489999771,26,0.5593,15.01994419,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.700000763,12.59999943,3.824999853,31.12665008,0.0,-0.8583,18.8235302,83,103,763.0,4.71999979,26,0.4682,15.01458359,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.799999237,12.59999943,4.034999843,32.13892116,0.0,-0.798,28.62745094,83,103,888.5,4.630000114,26,0.4125,15.02323723,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.100002289,12.59999943,4.244999834,33.06149734,0.0,-0.7288,32.54901886,83,103,754.0,4.380000114,25,0.3444,15.0248785,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.900001526,12.59999943,4.454999824,33.89437861,0.0,-0.7136,30.98039246,83,103,750.5,4.380000114,26,0.2958,15.0248785,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-2.600002289,9.899999619,4.619999818,34.0328108,-2.699999809,-0.7158,30.58823586,83,103,753.0,4.190000057,26,0.3004,15.04611969,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.200000763,7.199999809,8.729999693,50.83230127,4.5,-0.7124,70.98039246,82,108,1648.5,17.07999992,24,0.0665,14.09459209,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,11.69999981,8.894999691,50.14014033,4.5,-0.7198,0.0,82,107,1051.0,9.800000191,24,0.0257,14.13361835,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.599998474,11.69999981,9.059999688,49.39260651,0.0,-0.8351,21.17647171,82,104,1012.5,8.630000114,24,0.194,14.17278385,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.599998474,11.69999981,9.179999685,49.14365741,0.0,-0.9997,77.64705658,82,104,1123.5,10.52000046,24,0.2717,14.20483971,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.5,14.39999962,9.299999682,49.52440317,2.699999809,-1.1133,66.66666412,82,104,1313.5,11.85999966,24,0.3499,14.23643017,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.5,19.79999924,9.464999676,51.35925895,5.399999619,-1.2302,56.47058868,82,104,1432.0,11.85999966,23,0.4758,14.23643017,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.899997711,22.5,9.674999682,54.1910557,2.700000763,-1.2553,49.80392075,82,104,1529.0,12.57999992,23,0.5254,14.26612091,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.899997711,24.29999924,9.884999673,57.70197073,1.799999237,-1.298,56.86274719,82,107,1688.0,13.43999958,23,0.5271,14.29691696,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.5,26.09999847,10.10999966,61.98192773,1.799999237,-1.3115,40.7843132,82,105,1757.0,15.98999977,24,0.5173,14.33210659,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.399997711,27.89999962,10.36499966,67.17485145,1.800001144,-1.2064,0.392156869,82,108,1757.0,18.02000046,23,0.4731,14.37260532,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-2.5,28.79999924,10.61999965,72.70230031,0.899999619,-1.2027,0.0,82,109,1682.0,21.15999985,24,0.4536,14.44734383,UnevenCondition,HighCongestionCondition,AggressiveStyle
-3.599998474,25.19999886,10.79999963,76.03016434,-3.600000381,-1.1469,0.0,82,109,1571.0,19.11000061,24,0.4285,14.5438261,UnevenCondition,HighCongestionCondition,AggressiveStyle
-3.599998474,25.19999886,10.93499961,78.85349431,0.0,-1.0174,0.0,82,108,1444.5,17.44000053,24,0.4404,14.72575569,UnevenCondition,HighCongestionCondition,AggressiveStyle
-1.099998474,23.39999962,11.06999962,81.14551979,-1.799999237,-0.8715,0.0,82,107,1314.5,16.32999992,24,0.4473,14.75769806,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-1.099998474,19.79999924,11.1749996,82.3259688,-3.600000381,-0.8521,6.666666985,82,106,1214.5,14.57999992,23,0.4642,14.78976727,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.800003052,18.0,11.29499962,83.09844346,-1.799999237,-0.8325,6.666666985,82,105,1039.5,7.909999847,23,0.4822,14.7974205,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.800003052,16.19999886,11.42999961,83.31467213,-1.800001144,-0.869,13.72549057,82,103,954.5,5.690000057,23,0.5497,14.78224087,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.899997711,14.39999962,11.53499961,83.26501957,-1.799999237,-0.8604,34.11764908,82,103,823.5,5.079999924,23,0.5487,14.76350689,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.900001526,13.5,11.75999961,81.02379094,-0.899999619,-0.8148,41.5686264,82,103,811.0,5.050000191,24,0.6446,14.75815105,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.100002289,12.59999943,11.9699996,78.64687584,-0.900000572,-0.5663,52.54901886,82,103,847.5,4.989999771,24,0.4888,14.75400162,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,12.59999943,12.17999959,76.18026583,0.0,-0.5118,46.66666794,82,102,903.5,5.300000191,24,0.486,14.75102043,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,11.69999981,12.37499959,73.63105413,-0.899999619,-0.5019,29.41176605,82,103,739.0,4.329999924,24,0.5485,14.76374722,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.299999237,10.79999924,12.55499957,71.04454586,-0.900000572,-0.4034,32.94117737,82,103,799.5,5.079999924,24,0.3859,14.77021027,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.5,9.0,12.62999957,70.15331711,-1.799999237,-0.1549,35.29411697,82,103,740.5,4.380000114,24,0.297,14.78996658,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.600002289,9.0,12.65999958,69.87599506,0.0,-0.0854,31.76470566,82,103,748.5,4.239999771,24,0.2498,14.83045197,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.299999237,4.5,12.49499958,70.92556274,-4.5,0.0063,31.76470566,83,103,747.5,4.190000057,24,0.1723,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.900001526,3.599999905,12.31499959,72.17213892,-0.900000095,0.0453,32.15686417,82,103,750.5,4.190000057,24,0.1262,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.900001526,0.0,12.04499961,74.41268123,-3.599999905,0.0849,30.19607925,83,103,755.5,4.239999771,24,0.0893,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.599998474,0.0,11.78999962,76.62599467,0.0,0.1142,30.98039246,83,103,754.0,4.159999847,24,0.093,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.400001526,0.0,11.53499963,78.70705389,0.0,0.0611,30.58823586,83,103,752.0,4.300000191,24,0.1058,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,11.27999965,80.65585889,0.0,0.0548,29.01960754,83,103,752.0,4.159999847,24,0.1155,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.200000763,0.0,11.02499966,82.47240967,0.0,0.0019,29.80392265,83,103,751.0,4.21999979,24,0.1095,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.400001526,0.0,10.75499968,84.00454528,0.0,-0.1052,30.19607925,83,103,749.5,4.360000134,24,0.0927,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.299999237,0.0,10.4849997,85.38840974,0.0,-0.248,30.58823586,83,103,751.0,4.190000057,24,0.0912,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.5,0.0,10.19999969,86.42745184,0.0,-0.2418,30.19607925,83,103,751.0,4.130000114,24,0.0893,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.799999237,0.0,9.89999969,87.06812962,0.0,-0.2479,29.80392265,83,103,751.0,4.239999771,24,0.0744,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.5,0.0,9.554999709,86.63132475,0.0,-0.177,29.80392265,83,103,750.5,4.239999771,24,0.0257,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.299999237,0.0,9.194999735,85.58793535,0.0,-0.07,29.80392265,83,103,751.5,4.130000114,25,-0.0658,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.5,0.0,8.864999747,85.00400325,0.0,-0.0001,29.41176605,83,103,753.5,4.269999981,25,-0.1934,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,8.564999747,84.83010479,0.0,-0.0444,30.19607925,83,103,751.0,4.269999981,25,-0.1565,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.200000763,0.0,8.294999766,85.0113253,0.0,-0.0597,29.41176605,83,103,752.0,4.329999924,25,-0.1766,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.200000763,0.0,8.039999779,85.27972367,0.0,-0.1036,30.58823586,83,103,750.0,4.269999981,25,-0.1792,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.300003052,0.0,7.814999779,85.8185795,0.0,-0.1299,29.80392265,83,103,748.5,4.239999771,25,-0.1332,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.200000763,0.0,7.604999789,86.42081679,0.0,-0.2229,29.80392265,83,103,749.0,4.300000191,25,-0.0955,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.200000763,0.0,7.454999789,87.34522351,0.0,-0.2561,30.19607925,83,103,751.0,4.21999979,25,-0.0678,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,7.304999789,88.22386751,0.0,-0.3146,30.98039246,83,103,749.5,4.21999979,25,-0.0536,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,7.304999789,88.22386751,0.0,-0.3077,30.58823586,83,103,751.0,4.329999924,25,-0.0667,14.88957882,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.199996948,28.79999924,11.47499966,108.9690203,0.0,-1.402,74.90196228,84,104,1257.5,10.07999992,25,-0.1275,16.16426468,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.5,31.5,11.78999967,115.6432833,2.700000763,-1.2829,23.13725471,84,104,1314.5,13.15999985,25,-0.1567,16.15189934,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,33.29999924,12.13499966,123.3531559,1.799999237,-1.0161,0.0,84,104,1300.5,16.02000046,25,-0.1023,16.16004372,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,32.39999771,12.46499964,130.1992562,-0.900001526,-1.0023,50.98039246,84,106,1288.5,15.47000027,25,-0.1627,16.17505646,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.399997711,31.5,12.77999965,136.239248,-0.899997711,-0.9579,50.98039246,84,105,1265.0,10.40999985,25,-0.2033,16.15631485,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.200000763,31.5,13.09499966,142.0774262,0.0,-0.905,52.54901886,84,104,1300.0,10.22000027,25,-0.1314,16.1386528,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,32.39999771,13.42499963,148.2791876,0.899997711,-0.9441,16.86274529,84,104,1288.0,15.60999966,25,-0.1941,16.13773918,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.399997711,31.5,13.73999964,153.7041285,-0.899997711,-0.9921,0.0,84,105,1225.5,14.93999958,25,-0.1817,16.15189934,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.799999237,29.69999886,14.02499963,157.9168145,-1.800001144,-0.9238,2.352941275,84,105,1140.5,11.80000019,25,-0.0967,16.16406441,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,27.89999962,14.27999963,161.0792467,-1.799999237,-0.7064,23.13725471,84,104,824.0,5.159999847,25,-0.1667,16.08859253,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.200000763,23.39999962,14.45999963,162.4081959,-4.5,-0.7062,28.62745094,84,103,752.0,4.739999771,25,-0.1934,16.01840782,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.100002289,18.89999962,14.56499964,162.6724755,-4.5,-0.7909,32.15686417,84,103,779.5,3.99000001,26,-0.1527,15.9592247,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.200000763,14.39999962,14.63999964,162.2983653,-4.5,-0.7057,32.15686417,84,103,749.0,4.21999979,26,-0.1048,15.91727352,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.100002289,13.5,14.69999964,161.9359246,-0.899999619,-0.7092,29.41176605,84,103,752.5,4.110000134,26,-0.1037,15.87988281,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-0.200000763,12.59999943,14.86499964,159.5423061,-0.900000572,-0.733,30.58823586,84,103,860.0,4.409999847,26,0.0385,15.86047745,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,12.59999943,15.07499963,155.8391876,0.0,-0.6882,72.54901886,84,102,850.0,4.409999847,26,0.0535,15.86047745,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.0,13.5,15.29999963,151.977959,0.900000572,-0.614,53.33333588,84,103,923.0,5.739999771,26,0.0347,15.84716225,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.299999237,14.39999962,15.53999962,147.9654846,0.899999619,-0.645,37.64706039,84,103,971.0,6.21999979,26,0.0927,15.83608532,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.799999237,15.29999924,15.79499961,143.807256,0.899999619,-0.4512,21.56862831,84,103,871.0,6.360000134,26,0.0507,15.82073402,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.400001526,15.29999924,16.04999959,139.5167732,0.0,-0.3352,29.41176605,84,103,756.0,4.550000191,26,-0.0761,15.77360821,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.100002289,15.29999924,16.30499958,135.0940361,0.0,-0.29,29.41176605,85,103,756.0,4.659999847,26,-0.1571,15.7477932,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.100002289,12.59999943,16.51499957,130.7758669,-2.699999809,-0.2942,29.41176605,85,103,752.5,4.360000134,26,-0.1924,15.72619057,UnevenCondition,HighCongestionCondition,EvenPaceStyle
1.200000763,12.59999943,16.72499956,126.3680028,0.0,-0.3068,33.72549057,85,103,753.0,4.300000191,26,-0.2462,15.71337986,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.900001526,12.59999943,16.93499955,121.8704437,0.0,-0.1214,31.76470566,85,103,740.5,4.300000191,26,-0.2822,15.72403526,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,11.69999981,17.12999955,117.4353507,-0.899999619,-0.0357,30.19607925,85,103,746.5,4.21999979,26,-0.2959,15.75737667,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,10.79999924,17.30999954,113.108029,-0.900000572,0.0323,30.98039246,85,103,749.5,4.21999979,26,-0.4175,15.81787682,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.200000763,5.399999619,17.39999953,110.4254191,-5.399999619,0.088,30.98039246,85,103,751.0,4.190000057,26,-0.386,15.90832996,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,3.599999905,17.45999953,108.5180293,-1.799999714,0.1127,30.19607925,85,103,755.5,4.380000114,26,-0.3472,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.200000763,1.799999952,17.48999953,107.5066735,-1.799999952,0.1302,30.98039246,85,103,751.0,4.239999771,26,-0.3555,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.200000763,0.899999976,17.50499953,106.9865803,-0.899999976,0.0332,29.01960754,85,103,751.0,4.239999771,26,-0.2749,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.299999237,0.0,17.50499953,106.9865803,-0.899999976,0.0091,30.19607925,85,103,751.5,4.329999924,26,-0.1388,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.200000763,0.0,17.50499953,106.9865803,0.0,-0.0032,30.19607925,85,103,750.5,4.21999979,27,-0.0883,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.5,0.0,17.50499953,106.9865803,0.0,0.0107,29.80392265,85,103,748.0,4.190000057,27,-0.0973,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.700000763,0.0,17.48999953,107.5066735,0.0,0.0227,30.19607925,85,103,752.5,4.239999771,27,-0.073,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.799999237,0.0,17.47499953,108.026309,0.0,0.0246,29.41176605,85,103,753.5,4.269999981,27,-0.121,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.799999237,0.0,17.44499953,109.0367496,0.0,0.017,29.41176605,85,103,747.0,4.360000134,27,-0.0758,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.700000763,0.0,17.39999953,110.5077919,0.0,0.0226,30.58823586,85,103,749.5,4.360000134,27,-0.0456,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.599998474,0.0,17.23499954,114.6582408,0.0,0.0255,30.58823586,85,103,752.5,4.360000134,27,-0.0842,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.799999237,0.0,17.05499955,118.9581049,0.0,-0.0199,30.58823586,85,103,748.0,4.21999979,27,-0.0582,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.599998474,0.0,16.85999956,123.3634521,0.0,-0.0734,29.41176605,85,103,754.5,4.190000057,27,-0.0169,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.599998474,0.0,16.64999956,127.8289773,0.0,-0.0784,29.80392265,85,103,753.5,4.300000191,27,0.0012,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.599998474,0.0,16.40999957,132.3832821,0.0,-0.0983,29.41176605,85,103,753.5,4.159999847,27,0.0126,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.599998474,0.0,16.16999958,136.8204344,0.0,-0.1549,29.80392265,85,103,749.5,4.300000191,27,0.0719,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.5,0.0,15.94499958,141.0797986,0.0,-0.2618,30.58823586,85,103,754.5,4.300000191,27,0.1262,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.5,0.0,15.68999959,145.3158238,0.0,-0.281,30.58823586,85,103,748.5,4.300000191,27,0.1312,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.399997711,0.0,15.31499959,148.5592557,0.0,-0.3232,30.58823586,85,103,747.5,4.269999981,27,0.1612,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
0.299999237,0.0,14.87999962,150.3707729,0.0,-0.3607,30.19607925,85,103,753.0,4.190000057,27,0.2024,15.99588394,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-3.399997711,9.899999619,4.784999812,34.11587012,0.0,-0.7027,31.37254906,83,103,747.0,4.190000057,26,0.259,15.09411621,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-2.799999237,2.699999809,4.829999808,33.799421,-7.199999809,-0.3891,31.76470566,83,103,753.5,4.329999924,26,0.0537,15.15686798,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-2.699996948,0.0,4.829999808,33.799421,-2.699999809,-0.4043,30.19607925,83,103,753.5,4.269999981,26,0.1217,15.15686798,UnevenCondition,HighCongestionCondition,EvenPaceStyle
-2.699996948,0.0,4.829999808,33.799421,0.0,-0.4278,30.58823586,83,103,753.5,4.21999979,26,0.1965,15.15686798,UnevenCondition,HighCongestionCondition,EvenPaceStyle
